userName,score,at,content
Pengguna Google,5,2023-05-06 06:58:15,"Best aplication for job seeker! User friendly, easy to use and offer many classes for training 😍 This app deserve 5 star as well 🥳"
Pengguna Google,5,2023-05-06 06:33:00,"Ada banyak job disini, enak banget buat pekerjaan sampingan, respon cepet dan ga membingungkan, semoga kedepannya di tingkatkan lagi"
Pengguna Google,5,2023-05-06 02:38:51,"aplikasi ini sangat membantu lowongan kerjanya pun selalu akurat dan fast respon,semua fitur fitur pada aplikasi ini sangatlah mudah untuk dipahami dan perkembangan aplikasinya sangat bagus"
Pengguna Google,5,2023-05-06 02:36:13,"Lowongan sangat beragam mulai dari lowongan profesional dan non profesional semua ada, selain itu juga banyak kelas untuk mengembangkan skill, sangat mudah untuk digunakan"
Pengguna Google,5,2023-05-06 02:18:26,Alhamdulillah anak saya bisa mencari kerja lebih mudah dri rumah berkat glints
Pengguna Google,5,2023-05-06 01:18:14,bagus skali
Pengguna Google,5,2023-05-06 00:49:29,Disini banyak banget kelas yang related buat ngembangin skill🤩
Pengguna Google,5,2023-05-05 19:12:19,Sangat bermanfaat sekali
Pengguna Google,5,2023-05-05 14:06:45,Semoga membantu
Pengguna Google,5,2023-05-05 13:45:10,"Selalu jadi andalan buat cari lowongan pekerjaan. Lowongan yang disediain banyak dan selalu direspon, apknya juga mudah digunakan."
Pengguna Google,5,2023-05-05 13:06:31,"aplikasi glints ini banyak banget lowongan yang sesuai, apalagi setiap lowongan pasti di respon dengan cepat, jadi ga bingung , pengguna aplikasinya juga mudah"
Pengguna Google,5,2023-05-05 12:50:02,Sangat² mwmbantu
Pengguna Google,5,2023-05-05 12:17:25,"Aplikasinya berguna sih buat yang mau cari-cari referensi job kerja kayak aku, banyak lowongan profesional dan yang non profesional, juga di fiturnya banyak kelas yang related buat ngembangin skill 👍"
Pengguna Google,5,2023-05-05 11:46:54,"Aplikasinya bagus banget, banyak kelas yang related buat ngembangin skilss Pokoknya recommended"
Pengguna Google,5,2023-05-05 11:44:52,"buat yang binggung nyari loker langsung aja ke glints,banyakk lowongannya, banyak opsi buat ngembangin skills jugakk, fiturnya lengkap"
Pengguna Google,3,2023-05-05 11:12:07,"Woi kenapa nih bahasa ny Inggris semua terus ga bisa di robah juga gimna sih,udh bagus sih apk nya"
Pengguna Google,5,2023-05-05 10:56:54,Bagus top
Pengguna Google,5,2023-05-05 06:25:10,"Aplikasi yang sangat membantu buat para mencari lowongan pekerjaan dengan fitur-fitur yang kualitasnya terbaik dan sangat bagus,sangat rekomendasi bangettt"
Pengguna Google,5,2023-05-05 06:22:32,"Sangat rekomendasi buat yang sedang mencari pekerjaan,agar mendapatkan pekerjaan dengan mudah melalui aplikasi glints"
Pengguna Google,5,2023-05-05 05:45:53,"Sangat membantu buat cari lowongan pekerjaan, lowongan profesional dan non profesional banyak. Fitur-fiturnya juga mudah digunakan."
Pengguna Google,5,2023-05-05 05:44:24,"Suka banget sama aplikasi ini, karna mudah sekali untuk digunakan. Sangat membantu para fresh graduate untuk mencari pekerjaan, karna banyak tersedia lowongan profesional maupun non profesional"
Pengguna Google,5,2023-05-05 05:15:32,"Aplikasi nya bagus banget buat aku yang sedang cari kerja ,banyak kelas yang related buat ngembangin skill,lowongan pasti direspon dan mudah digunakan"
Pengguna Google,5,2023-05-05 03:43:27,Good
Pengguna Google,5,2023-05-05 03:34:09,Aplikasi ini membuat semakin mudah mencari lowongan pekerjaan yg di lengkapi berbagai fitur yg mempermudah dan juga sangat lengkap
Pengguna Google,5,2023-05-05 03:30:51,Ok
Pengguna Google,5,2023-05-05 03:29:20,Banyak kelas yang cocok untuk menambah skill. Sangat Mudah digunakan
Pengguna Google,5,2023-05-05 01:50:18,Aplikasinya sangat membantu bagi para pencari kerja baik fresh graduate maupun yang berpengalaman
Pengguna Google,5,2023-05-04 22:52:39,Goodjob
Pengguna Google,5,2023-05-04 15:23:06,"Aplikasi yang mudah digunakan untuk mencari lowongan pekerjaan profesional dan non profesional bagi para lulusan sekolah/kuliah, dan pastinya terpercaya"
Pengguna Google,5,2023-05-04 15:11:25,"aplikasi nya sangat mudah untuk digunakan. selain cari lowongan kerja, di sini juga ada kelas pengembangan skill yang sangat membantu untuk karir"
Pengguna Google,5,2023-05-04 14:03:21,Sangat membatu
Pengguna Google,5,2023-05-04 12:34:37,Bagus banget apk nya..membantu mencari loker sesuai jobs kita ..terimakasih...ayo yg mau ikut..download z apk nya
Pengguna Google,5,2023-05-04 12:22:52,"Bagus bgt ini aplikasi mempermudah gw nyari perkerjaan, cara kerja aplikasi yg mudah dimengerti recomen bgt buart gw yg pemula ini"
Pengguna Google,5,2023-05-04 12:22:48,Saya kerja di tokoh barang
Pengguna Google,5,2023-05-04 11:59:55,"Banyak lowongan profesional, lowongan non profesional juga banyakkk, aku mau rekomen aplikasi ini buat para job seeker"
Pengguna Google,5,2023-05-04 11:57:01,"Nyari loker di aplikasi ini paling lengkap, aplikasi mudah dipakai dan lowongan pasti di respon"
Pengguna Google,5,2023-05-04 11:43:28,Mantap
Pengguna Google,4,2023-05-04 11:38:05,Mudah2 tersalurkan terbantu
Pengguna Google,5,2023-05-04 11:12:32,"Aplikasi yang sangat membantu dalam mencari lowongan pekerjaan, fitur-fitur yang menarik dan mudah digunakan, pokoknya recommended"
Pengguna Google,5,2023-05-04 11:08:54,Apk sangat berguna sekali untuk mencari pekerjaan dulu sebelum ada apk ini harus mencari di majalah dan lama sekali sekarang sudah canggih dan mudah
Pengguna Google,5,2023-05-04 10:37:47,User friendly / mudah digunakan untuk pencarian loker/lowongan kerja karir juga sama bermanfaat banget pokonya wajib download
Pengguna Google,5,2023-05-04 07:58:57,"User friendly mudah d gunakan dan sangat bermanfaat bagi semua yg mnggunakan apk ini,pokonya rekomendasi bngt deh"
Pengguna Google,5,2023-05-04 07:50:32,Sangat baik untuk mencari pekerjaan sesuai keterampilan . Semoga dapat diterima dan segera bekerja . Terima kasih Glints
Pengguna Google,3,2023-05-04 07:22:49,Good
Pengguna Google,5,2023-05-04 06:25:50,Banyak lowongan kerja dari berbagai jurusan dan lulusan
Pengguna Google,3,2023-05-04 06:23:47,"Di tes dulu,kalau benar di tambahkan lagi bintangnya.."
Pengguna Google,5,2023-05-04 06:19:49,sangat recommended buat yang lagi cari lowongan pekerjaan karena banyak lowongan profesional maupun non profesional dan juga penggunaan aplikasinya mudah
Pengguna Google,5,2023-05-04 05:19:40,Banyak kelas yang related buat ngembangin skill dan juga banyak lowongan profesional dan non profesional disini
Pengguna Google,5,2023-05-04 05:05:32,aplikasi lumayan bagus
Pengguna Google,5,2023-05-04 05:01:14,Sangat mendukung
Pengguna Google,3,2023-05-04 03:37:24,Ok
Pengguna Google,5,2023-05-04 01:23:47,Aplikasi nya bermanfaat untuk semua masyarakat Indonesia.
Pengguna Google,5,2023-05-04 00:26:24,"Aplikasinya sangat membantu saya buat cari pekerjaan, banyak banget pilihan bidangnya."
Pengguna Google,5,2023-05-03 18:19:00,Banyak membantu
Pengguna Google,5,2023-05-03 17:04:32,Penolong buat yg butuh pekerjaan
Pengguna Google,5,2023-05-03 16:40:04,Sangat membantu
Pengguna Google,3,2023-05-03 14:56:48,"Kok info nya itu'aja ya ,mohon diperbaruhui"
Pengguna Google,5,2023-05-03 13:06:47,"Kebetulan teman ku lagi cari kerja, jadi ini rekomendasi terbaik dan sangat membantu sekali mencari informasi lowongan pekerjaan, pokoknya ini worth it banget aplikasi nya"
Pengguna Google,5,2023-05-03 13:03:22,menurutku aplikasi ini super duper helpful banget buat aku pribadi yang lagi cari lowongan pekerjaan. berbagai macam lowongan pekerjaan ada disini. dan yang nambah wownya itu disini ada beberapa kelas yang bisa digunain buat improve skills aku ⭐️⭐️⭐️⭐️⭐️
Pengguna Google,5,2023-05-03 12:39:32,Cocok banget buat fresh graduate yg lg cari kerja.. Fitur aplikasi mudah dipahami dan juga banyak kelas untuk mengembangkan skill.. Setiap tanya lowongan pun selalu direspon..
Pengguna Google,5,2023-05-03 12:25:43,Aplikasi nya yang mudah digunakan. Banyak kelas yang related buat ngembangin skills. pokok nya cocok buat kalian yang lagi cari lowongan pekerjaan
Pengguna Google,5,2023-05-03 11:54:37,"aplikasi ini ngebantu banget buat nyari pekerjaan, rekomendasi banget apalagi buat fresh graduate yang masi bingung cara nyari kerja gimana"
Pengguna Google,5,2023-05-03 11:52:16,"Buat yang lagi nyari kerja aplikasi ini bisa jadi solusi, lowongan kerja profesional dan non profesional banyak tersedia disini, selain itu aplikasinya juga user friendly"
Pengguna Google,5,2023-05-03 11:03:24,"Lowongannya banyaak, lowongan profesional maupun non profesional. Loker juga pasti di respon. Mantap"
Pengguna Google,5,2023-05-03 10:46:03,"Aplikasi nya mudah digunakan buat pemula kaya aku untuk mencari lowongan pekerjaan,selain itu ada pelatihan mengasah skill ,lowongan pasti di respon ,fitur nya mudah dan sangat membantu"
Pengguna Google,5,2023-05-03 10:24:27,Buat aku yang masih cari lowongan. Ini aplikasi bagus. Karena lowongan pekerjaan banyak. Jadi tidak susah payah keliling cari kerjaan.
Pengguna Google,5,2023-05-03 10:14:47,Zaman sekarang susah cari lowongan kerja. Untung ada aplikasi ini. Jadi tidak susah lihat di koran lagi. Bisa hemat biaya deh🥰
Pengguna Google,5,2023-05-03 09:53:38,"Aplikasinya bermanfaat sekali, memudahkan kita buat mencari pekerjaan tambahan, apalagi Sistem rekomendasi loker yang cukup akurat, jadi bisa menyesuaikan dengat minat kerja kita, respon lowongan juga cepet dan ramah"
Pengguna Google,5,2023-05-03 07:36:57,Ok ja lah
Pengguna Google,5,2023-05-03 05:08:09,"Aplikasi nya bagus sekali,banyak kelas yang related buat ngembangin skill aku, mudah digunakan dan lowongan pasti direspon"
Pengguna Google,5,2023-05-03 05:00:38,"bagus aplikasi nya buat lowongan profesional dan non profesional,lowongan nya pasti direspon dan mudah di gunakan"
Pengguna Google,5,2023-05-03 03:36:36,"Aplikasinya membantu banget bagi fresh graduate atau yang ingin cari lowongan kerja profesional dan non profesional banyak banget di sini, banyak updatean loker baru juga, fiturnya juga mudah digunakan."
Pengguna Google,5,2023-05-03 02:49:44,Terimakasih cukup membantu
Pengguna Google,5,2023-05-03 02:40:16,Lowongan ya pasti di respon dan mudah di gunakan
Pengguna Google,5,2023-05-03 02:36:50,Semoga dari aplikasi ini saya bisa banyak nemukan pengalaman
Pengguna Google,5,2023-05-03 02:34:23,Banyak kelas yamg related buat ngembangin skill rekomended banget
Pengguna Google,5,2023-05-03 02:16:47,"Recommended untuk para fresh graduate untuk mendapatkan pekerjaan,disini juga ada kelas untuk mengembangkan skill pekerjaan"
Pengguna Google,5,2023-05-03 02:05:42,"Nemu aplikasi yang berguna, setelah nganggur beberapa waktu akhirnya dapat kerjaan dr aplikasi ini"
Pengguna Google,5,2023-05-03 01:50:07,"aplikasi pencari lowongan pekerjaan yang mudah digunakan, beragam lowongan pekerjaan baik dari lowongan profesional & non profesional, ada juga kelas buat ngembangin skills. suka banget sama aplikasinya"
Pengguna Google,2,2023-05-03 01:45:46,Apk appan gk bisa di buka
Pengguna Google,5,2023-05-03 01:22:38,"Aplikasi glints ini user friendly/mudah digunakan banget, ga ribet banyak lowongan yang sesuai dengan pasion aku juga, apalagi saat proses pencarian lowongan kerja sampe cara melamar nya mudah banget"
Pengguna Google,5,2023-05-02 23:41:31,Good
Pengguna Google,3,2023-05-02 18:21:31,Bermanfaat
Pengguna Google,4,2023-05-02 18:12:13,Joss dan mantap
Pengguna Google,2,2023-05-02 16:44:19,Bagus
Pengguna Google,5,2023-05-02 16:39:30,Saya ingin berjuang Demi untuk membantu orang yang tak mampu.Amin yarabal'Allahmin.
Pengguna Google,5,2023-05-02 16:22:35,Good app
Pengguna Google,5,2023-05-02 14:25:34,Respon cepat
Pengguna Google,5,2023-05-02 14:01:44,"aplikasinyaa bener"" mudah digunakan sihh, gampang buat aku cari loker, buruan instal guys yg mau cari"" lokerr. rekomenn 👍"
Pengguna Google,5,2023-05-02 12:50:51,"Bagus, bermanfaat"
Pengguna Google,5,2023-05-02 12:26:04,"aplikasi yang mempermudah mencari lowongan kerja , membantu banget bagi fresh graduate, fiturnya sangan membantu dan memudahkan bagi pengguna"
Pengguna Google,5,2023-05-02 11:54:02,Cari lowongan kerja jadi gampang. Cukup download aplikasi. Gampang banget. Suka banget 🥰
Pengguna Google,5,2023-05-02 10:47:42,"Aplikasinya sangat memudahkan untuk mencari lowongan, fitur2 juga mudah digunakan, lowongan cepat direspon"
Pengguna Google,5,2023-05-02 10:44:17,"Sangat membantu dalam menyediakan lowongan pekerjaan untuk pemula maupun yg berpengalan, ditambah dengan adanya kelas2 yang bisa digunakan untuk menambah skill"
Pengguna Google,5,2023-05-02 10:10:09,"Sangat rekomended bagi sobat pencari kerja. Dengan fitur sangat mudah digunakan, Aplikasi ini wajib terinstall di HP untuk dapat info lowongan kerja terbaru dan bermacam-macam, ada juga kelas untuk mengembangkan diri. All in all, Glints sudah sangat membantuku!"
Pengguna Google,5,2023-05-02 10:09:12,"Saya puas dengan informasi yang didapat dan sangat membantu dengan skill, kemampuan serta pengalaman yang ada"
Pengguna Google,5,2023-05-02 09:52:41,"Platform yang sangat bagus bagi jobseeker. Tersedia banyak vacancies bagi profesional ataupun non profesional, tersedia juga kelas untuk mengembangkan skill dan yang paling saya suka tampilan aplikasi glints sangat user friendly. Download dan dapatkan karir Anda sekarang"
Pengguna Google,5,2023-05-02 09:43:31,Aplikasi yang lengkap banget.. banyak pilihan lowongan kerja lewat apk ini.. terimakasih glints sudah membantu
Pengguna Google,5,2023-05-02 08:57:36,"Aplikasi yang sangat membantu untuk para pencari kerja menemukan lowongan kerja impiannya, mudah di gunakan dan banyak info lowongan kerja profesional maupun non profesional."
Pengguna Google,5,2023-05-02 08:43:15,"Aplikasi ini mempermudah buat cari kerjaan, tampilan nya mudah di pahami,nyaman pake aplikasi ini karena bahasa nya bisa diubah sesuai kemauan, dan ini juga mudah digunakan"
Pengguna Google,5,2023-05-02 08:22:13,"Aplikasi yang sangat bagus untuk mencari lowongan pekerjaan, karena lowongan nya sangat banyak mau yang profesional maupun non-profesional."
Pengguna Google,5,2023-05-02 07:05:57,Buat freshgraduated recomended nih aplikasi. Selain banyak lowongan untuk profesional dan non. Dsini juga terdapat berbagai kelas buat upgrade skill kamu.
Pengguna Google,5,2023-05-02 07:03:19,"Aplikasinya mudah digunakan dan sangat membantu, untuk mencari lowongan profesional & non profesional, dan juga tersedia kelas yang bisa untuk mengembangkan skills kita"
Pengguna Google,5,2023-05-02 07:03:15,"Aplikasi yang sangat membantu untuk mencari pekerjaan, mudah digunakan, dan banyak lowongan pekerjaan profesional dan non profesional juga"
Pengguna Google,5,2023-05-02 07:00:14,Aplikasi loker aman dan terpercaya. Mempermudah kita dalam mencari pekerjaan baik freelance maupun fulltime. Aplikasinya mudah digunakan oleh pengguna baru
Pengguna Google,5,2023-05-02 06:53:54,"Aplikasi Glints , software yang permudah fresh graduate mencari informasi loker nasional atau internasional ."
Pengguna Google,5,2023-05-02 06:36:57,Aplikasinya mudah digunakan dan sangat membantu untuk para pencari pekerjaan khususnya para fresh graduate
Pengguna Google,5,2023-05-02 03:34:31,"This application is very useful for those of you who are looking for work because here there are lots of job vacancies that you can get. Basically, this is really a recommendation."
Pengguna Google,5,2023-05-02 02:52:46,"aplikasi yang berguna untuk temen temen yang lagi butuh kerja, banyak lowongan nya dan pasti direspon, tampilannya juga mudah dipahami."
Pengguna Google,5,2023-05-02 02:24:54,Simple dan mudah
Pengguna Google,5,2023-05-02 01:29:06,Lokernya membantu nih lumayan dapat info loker tanpa perlu ribet nyari di luar. Cukup lewat hp bisa dapat info loker. Bisa pilih sesuai kriteria yg kita mau
Pengguna Google,5,2023-05-01 23:27:29,Bermanpaat..tapi blom ada yg nyangkut
Pengguna Google,3,2023-05-01 23:18:03,"for apply job padahal ini cepet bgt respon dari perusahaan yg kita lamar. tapi kenapa bberapa hari ini job yg muncul ga update yaaa. bahkan ini last update nya 14-22 days ago. untuk app nya pdhal udh di update d playstore, tp utk job yg muncul ga update2 :((("
Pengguna Google,5,2023-05-01 22:56:51,Oke
Pengguna Google,1,2023-05-01 16:14:23,"Capthanya eror!!! Aplikasi ini ngelink sama linkedin , sama ribet searching infonya"
Pengguna Google,3,2023-05-01 13:14:38,UI nya berubah jadi susah
Pengguna Google,5,2023-05-01 13:00:10,Apk ini sangat membantu banget bagi yg sedang cari kerjaan dan sangat mudah dipahami apalagi pemilihan bhs bisa dipilih sendiri sangat cocok untuk para fresh graduate utk mencari pekerjaan dan karir 🥰
Pengguna Google,1,2023-05-01 12:12:57,Tertipu di iklan.. deskripsinya beda sama yg gw cari
Pengguna Google,5,2023-05-01 11:54:45,"Aplikasi ini sangat mudah digunakan, karena tampilannya yang simple. Selain itu, aku juga terbantu banget buat nyari kerjaan sampingan. Banyak juga kelas yg bisa diikutin buat ngembangin skill."
Pengguna Google,5,2023-05-01 11:46:10,Baik
Pengguna Google,5,2023-05-01 09:35:43,"Cocok sekali buat kita yang mau cari lowongan pekerjaan, karena aplikasinya simple dan mudah untuk digunakan, sangat membantu buat yang Fresh graduate yang cari skill di luar akademis"
Pengguna Google,5,2023-05-01 07:41:22,apk nih sangat membantu.. mudah difahami. banyak low pekerjaan..
Pengguna Google,4,2023-05-01 07:13:02,"Oke, banget ne,"
Pengguna Google,5,2023-05-01 06:25:40,Aplikasi sangat mudah digunakan dan membantu karena tersedia lowongan profesional maupun yg non profesional
Pengguna Google,5,2023-05-01 06:12:27,"Aplikasi ini sangat mempermudah mencari lowongan kerja. Apalagi di tunjang dengan fitur-fitur nya yang mudah digunakan dan lengkap banget. Tersedia banyak lowongan profesional dan non profesional, selain itu ada banyak juga kelas yang related buat ngembangin skill."
Pengguna Google,5,2023-05-01 05:58:47,"Really user friendly and very helpful for those especially fresh graduate who want to develop their skills because there are various class that could be taken, nice"
Pengguna Google,5,2023-05-01 05:56:19,Aplikasi yang bisa bantu kita bgt untuk cari kerja karena lowongan yang kita kirim pasti dapet respon balik apalagi ada kelas yang bisa buat ngembangin soft skills yang kita punya
Pengguna Google,5,2023-05-01 05:55:47,"Glints bener bener ngebantu aku banget yg baru lulus, disini banyak lowongan yang profesional dan non-profesional juga udah gitu banyak kelas yg bisa buat ngembangin skills, makasih yaa"
Pengguna Google,5,2023-05-01 05:53:01,"Aplikasinya mudah digunakan, banyak lowongan kerja dan kesempatan buat dapat panggilan👍 jobseeker mending download apk ini deh"
Pengguna Google,5,2023-05-01 05:46:36,"Apk nya rekomended buat yg cari lowongan atau fresh graduate.disini lowongan profesional & lowongan non profesional banyak, jadi bisa milih sesuai minta"
Pengguna Google,5,2023-05-01 04:25:25,Glints mantap lahh👍
Pengguna Google,1,2023-05-01 01:55:58,"Bug, gak bisa login pake Google OAuth dan email"
Pengguna Google,5,2023-04-30 17:52:02,Bagus sekali dan sangat mudah di pahami
Pengguna Google,5,2023-04-30 15:41:08,"Aplikasi Glints sangat membantu para fresh graduate mencari pekerjaan karena di Glants ini banyak sekali lowongan yang tentunya direspon baik, fitur nya simple, mudah digunakan dan bisa milih bahasa sesuai keinginan, bisa juga buat ngembangin skills dari berbagai kelas yang related."
Pengguna Google,5,2023-04-30 12:30:39,App ini mudah dipakai dan ngebantu aku banget yang udah hopeless banget apply kemana mana tp gadapet dapet karna lowongan yang tersedia cepet banget diprosesnya dan pasti direspon mantapp thanks glints😊👍
Pengguna Google,5,2023-04-30 12:06:31,Aplikasi Glints membantu sekali info lokernya. Dan bener-bener nyata infonya. Untuk cara pakai aplikasi juga mudah
Pengguna Google,5,2023-04-30 08:19:31,sangat bagus untuk fresh graduate seperti saya karna aplikasi ini sangat mudah di gunakan dan banyak sekali lowongan pekerjaan
Pengguna Google,5,2023-04-30 08:04:56,"Waaah aplikasi ini membantu bangeeet keren banget, apalagi bagi aku yang masih freshgraduate bermanfaat banget"
Pengguna Google,5,2023-04-30 06:52:47,"Aplikasinya sangat membantu untuk mencari loker, dan juga dapat mencari info loker sesuai bidang yang aku kuasai, recommended bgt!"
Pengguna Google,5,2023-04-30 06:46:34,"aplikasi nya bagus banget, banyak kelas yang relate buat ngembangin skills, bermanfaat banget😍"
Pengguna Google,5,2023-04-30 05:52:45,Thanks a lot Glints. Verry helpful
Pengguna Google,2,2023-04-30 04:46:23,"Di hp saya hampir gak bisa dipakai. Tiap dibuka, baru cari, pasti otomatis mati/keluar sendiri. Kayak nggak ada gunanya aplikasinya, jadi lebih sering pakai website, itupun jg kurang nyaman."
Pengguna Google,5,2023-04-30 04:31:31,Aplikasi lowongan kerja yg use friendly sekali dan pasti di respon dengan banyak kelas yang related buat berkembangnya skill
Pengguna Google,5,2023-04-30 03:37:14,"Yeyyy akhirnya bisa dapat pekerjaan lewat glints, emang the best sih aplikasi ini, dan fitur-fitur nya tidak membuat binggung, aku sebagai pemula langsung paham, thanks glints 👍🎉"
Pengguna Google,5,2023-04-30 02:17:45,"Membantu mencari pekerjaan seperti sy yg fresh graduate... Dpt dr sini, seneng bgt... Bnyk loker"
Pengguna Google,5,2023-04-30 02:14:15,"Berkat aplikasi ini, saya punya pekerjaan dan juga penghasilan yang lumayan gede. Info loker yang akurat dan dapat dipercaya"
Pengguna Google,5,2023-04-30 02:13:48,Aplikasi Glints ini sangat mudah digunakan untuk mencari lowongan kerja apalagi banyak kelas-kelas untuk ngembangin skill. Terima kasih Glints
Pengguna Google,5,2023-04-30 01:51:26,"Aplikasi ini sangat membantu untuk lebih memudahkan mencari pekerjaan apalagi untuk fresh graduate dan mudah digunakan berbagai macam loker di aplikasi ini, jadi jangan pusing-pusing mencari loker ditempat lain. cukup download aplikasi ini aja banyak loker disini !!"
Pengguna Google,5,2023-04-30 01:36:28,Sangat bagus
Pengguna Google,5,2023-04-30 01:35:18,"aplikasi glints ini pencarian lowongan profesional sampai lowongan non profesional banyakk yang pasti direspon dan ternyata ada kelas yang related buat ngembangin skills pulaa, goodd"
Pengguna Google,5,2023-04-30 01:28:55,"aplikasi ini emang bermanfaat, memudahkan org yg cari pekerjaan dengan lokasi setempat yang dekat atau rantau. keren !! rate 9.9/10"
Pengguna Google,5,2023-04-29 22:37:59,Cari kerja dengan mudah di aplikasi ini karena banyak bnget lowongan pekerjaan yang bisa saya pilih untuk memulai karir
Pengguna Google,5,2023-04-29 16:41:25,"Glints top banget. Aplikasinya sangat lancar serta mudah digunakan, proses pendaftrannya cepat, informasi seputar lowongan kerjanya super lengkap, terperinci dan valid dengan client dari perusahaan terkenal & terpercaya. Saya jadi mudah dan terbantu sekali dalam mengajukan lamaran dan menemukan bidang pekerjaan yang saya impikan dari perusahaan yang saya inginkan. Terima kasih banyak Glints."
Pengguna Google,5,2023-04-29 15:24:47,Makasi saya senang sekali dengan app ini
Pengguna Google,5,2023-04-29 12:50:18,Aplikasi nya sangat membantu mendapatkan lowongan pekerjaan profesional dan non profesional
Pengguna Google,5,2023-04-29 12:05:09,"tampilan sangat user friendly, bisa upgrade skill juga di sini, banyak lowongan kerja yang sesuai skill kita"
Pengguna Google,5,2023-04-29 11:01:24,Recomended apk untuk yang lagi nyari loker atau upgrade skill. Ada banyak lowongan profesional dan non profesional.
Pengguna Google,5,2023-04-29 10:10:18,"Banyak kelas online yang cocok untuk mengembangkan skill. User friendly, recomended untuk jobseeker dan freshgraduate"
Pengguna Google,5,2023-04-29 09:49:08,"Aplikasi ini sangat mempermudah untuk mencari lowongan kerja, ada lowongan profesional dan non profesional, aplikasi ini juga mudah di gunakan, aplikasi ini sangat membantu saya dalam mencari lowongan"
Pengguna Google,5,2023-04-29 09:41:07,"Aplikasi sangat membantu, tampilan juga simpel gak bikin pusing, cocok buat fresh graduate yng nyari skil diluar akademis, lowongan pekerjaan juga banyak jadi gk bingung nyari/pilih satu satu"
Pengguna Google,5,2023-04-29 09:39:48,"aplikasi yang memudahkan mencari pekerjaan, lowongan profesional dan non profesional tersedia sangat banyak, sangat direkomendasikan untuk para pencari kerja"
Pengguna Google,5,2023-04-29 09:35:35,Apknya kok ga bisa di buka ya? Apakah maintenance? Gambar cuman blank biru
Pengguna Google,5,2023-04-29 08:46:34,"Sejak tau apk ini aku jadi banyak info loker, kelihatannya posisi posisinya juga menarik"
Pengguna Google,5,2023-04-29 08:43:58,"Aplikasi Glints ini banyak banget lowongan profesional dan non profesional, banyak kelas yang related buat kalian yang mau ngembangin skills kalian, selain itu apk ini mudah banget digunakan, worth it lahh"
Pengguna Google,5,2023-04-29 06:58:25,"aplikasi fasilitator yang baik buat job seeker yang sedang mencari pekerjaan, belum ada yg sebaik ini saat ini. sangat rekomended buat digunakan, jangan lupa down 😁"
Pengguna Google,5,2023-04-29 06:40:52,Mantap
Pengguna Google,5,2023-04-29 06:22:27,"Lowongan pekerjaan banyak, dan profesional. Selain itu juga user friendly"
Pengguna Google,5,2023-04-29 04:10:51,Aplikasi ini bermanfaat sekali untuk mencari lowongan pekerjaan sangat nyaman untuk mencari lowongan disini glints memang aplikasi lowangan terbaik
Pengguna Google,5,2023-04-29 03:43:14,"Bagi fresh graduate seperti saya, aplikasi ini sangat mudah digunakan dalam pencarian lowongan pekerjaan. Tampilan yang disediakan juga tidak membingungkan bagi pemula yang baru akan menggunakan aplikasi ini."
Pengguna Google,5,2023-04-29 03:26:28,"Buat yang lagi nyari loker wajib banget download aplikasi Glints, karna ada banyak fitur menarik di aplikasi ini. Ada banyak rekomendasi loker setiap harinya dan banyak kelas yang related buat ngembangin skill."
Pengguna Google,5,2023-04-29 03:13:30,"wow baru kali ini nemu apk yg cara pemakaian mudah banget,,,plus mudah dapat informasi loker dari sini,,fiks cobain deh"
Pengguna Google,5,2023-04-29 02:40:25,"Bagus, mudah digunakan, dan cocok untuk pemula, lokernya berkualitas banget loh, buktiin sendiri 👍👍"
Pengguna Google,5,2023-04-28 13:43:29,Sangat membantu untuk mencari lapangan pekerjaan.
Pengguna Google,5,2023-04-28 12:39:29,sy sangat senang
Pengguna Google,1,2023-04-28 12:22:10,"Aplikasinya g bisa di buka, dan seketika layarnya juga gelap, aplikasi apa ini gajelas bgt"
Pengguna Google,5,2023-04-28 11:54:34,"Lowongan profesional dan non profesional banyak, sangat rekomendasi buat jobseeker 👍🏻"
Pengguna Google,5,2023-04-28 11:05:24,Aplikasi ini sangatlah baik dan cepat tanpa ada gangguan lainya prosesnya cepat tanpa ribet dan cocok untuk pencari lowongan pekerjaan
Pengguna Google,5,2023-04-28 10:45:15,Sangat membantu
Pengguna Google,5,2023-04-28 08:58:21,"Aplikasi sangat membantu, tampilan nya yang simple enggak bikin pusing. Cocok buat freshgraduate. Penggunaan nya sangat mudah dan nyaman digunakan bagi pemula yang mencari lowongan pekerjaan."
Pengguna Google,5,2023-04-28 08:04:19,Lokernya memang gak tipu-tipu. Persyaratan lowongan kerja juga simpel gak ribet. Bisa pilih loker sesuai karir.
Pengguna Google,5,2023-04-28 08:02:29,"Aplikasi glints bagus banget, platform terbaik yang pernah ada untuk mencari lowongan pekerjaan dan ada pembagian skill nya juga, bisa bekerja sesuai kemampuan"
Pengguna Google,4,2023-04-28 07:56:00,Bagus
Pengguna Google,5,2023-04-28 07:30:44,Sangat membantu
Pengguna Google,5,2023-04-28 07:08:36,Pengalaman mencari kerja yang sangat luas jangkauan dan pasti di respon
Pengguna Google,5,2023-04-28 07:06:07,Dengan glints memudahkan dalamnmencari kerja baik part time atau full time
Pengguna Google,5,2023-04-28 06:27:49,User friendly / mudah digunakan dan adanya fitur buat kembangkan skill dan cocok bagi pemula karena aplikasinya mudah buat digunakan
Pengguna Google,5,2023-04-28 05:19:10,Keren moga bisa membantu 😃😃😃
Pengguna Google,5,2023-04-28 04:58:33,"bagi yang ingin mencari loker, aplikasi ini menyediakan banyak sekali lowongan pekerjaan"
